nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ8955244,0.0,0.0,0.3333333333333333,0.007281553398058274,1.3046305285527042,0.0,0.0,14.016666666666666,689.7980568363287
IQ8081391,0.0,0.0,0.304635761589404,0.006651884700665197,0.6015290605848596,0.0,0.0,17.726190476190478,1591.6261375349955
IQ103678,0.0,0.0,0.25842696629213485,0.005639097744360936,0.7555064942398173,0.1681159420289855,0.1681159420289855,16.05119047619048,1324.841347907449
IQ120286,0.0,0.0,0.2857142857142857,0.006237006237006252,1.5473070559736424,0.16231884057971013,0.16231884057971013,15.528968253968253,446.9351957257672
IQ124509,0.0,0.0,0.2062780269058296,0.004497751124437802,0.6375355518838262,0.0,0.0,15.150000000000002,1522.386407432787
IQ25281,0.0,0.0,0.3262411347517731,0.007125890736342066,0.8417756621515367,0.19806763285024154,0.19806763285024154,11.278968253968252,1201.5369392552764
IQ729380,0.0,0.0,0.304635761589404,0.006651884700665198,1.1145209774963163,0.0,0.0,17.71785714285714,880.9495473657034
IQ685347,0.0,0.0,0.304635761589404,0.006651884700665198,1.5140181766831702,0.0,0.0,16.05119047619048,482.0615696363855
IQ3037208,0.0,0.0,0.2062780269058296,0.004497751124437802,0.650837448144524,0.0,0.0,16.05119047619048,1498.0123248533996
IQ595206,0.0,0.0,0.3333333333333333,0.007281553398058273,1.0152347915937867,0.0,0.0,11.278968253968252,988.7259759065232
IQ7149404,0.0,0.0,0.304635761589404,0.006651884700665198,1.43087410582111,0.0,0.0,17.726190476190478,566.1445366427989
IQ20986700,0.0,0.0,0.3333333333333333,0.007281553398058267,1.3875872641760452,0.0,0.0,16.05119047619048,608.7581362193462
IQ52999728,0.0,0.0,0.3333333333333333,0.007281553398058272,1.4405935289726575,0.0,0.0,17.726190476190478,556.499329905352
IQ694234,0.0,0.0,0.35384615384615387,0.007731958762886619,1.6689632185414087,0.1681159420289855,0.1681159420289855,20.39285714285714,302.59896764721896
IQ343534,0.0,0.0,0.27218934911242604,0.005940594059405954,1.5238912357733554,0.0,0.0,14.016666666666666,471.7587511707516
IQ306132,0.0,0.0,0.26285714285714284,0.005736137667304027,1.5563690398296242,0.0,0.0,13.951190476190478,437.1607818772907
IQ12419294,0.0,0.0,0.304635761589404,0.006651884700665198,1.6062230127637116,0.0,0.0,17.726190476190478,381.19879570747213
IQ983882,1.0,0.13011028765249613,0.3357664233576642,0.008219178082191783,1.6559848466624014,0.0,0.0,18.226190476190478,319.9218111021402
IQ878441,0.0,0.0,1.0,1.0,29.180000000000003,0.0,0.0,1.0,0.0
IQ20333559,0.0,0.0,1.0,1.0,29.180000000000003,0.0,0.0,1.0,0.0
IQ10404856,0.0,0.0,0.08460471567267684,0.00020084815655785622,0.02625578156945649,0.004098360655737704,0.004098360655737704,45.46474634326823,23576.877403530467
IQ11829805,0.0,0.0,0.10571923743500866,0.00030405858369588596,0.03178503077099427,0.0,0.0,57.94035727344588,19331.00170121542
IQ131339,0.0,0.0,0.1541864139020537,0.00043419588076668773,0.0394736168043113,0.0,0.0,105.18117062675888,14324.334349899516
IQ99861,0.0,0.0,0.159633627739614,0.0004641911489330197,0.04640963781757426,0.057125986019007466,0.022949136567139056,89.04293761793795,10053.81952804973
IQ2117908,0.0,0.0,0.1541864139020537,0.00043419588076668757,0.04523640433010636,0.0,0.0,105.18117062675888,10791.003245975155
IQ774953,0.0,0.0,0.10409556313993173,0.00033782739037959976,0.029967884539512043,0.0,0.0,59.941277186865776,20643.251582778317
IQ41570917,0.0,0.0,0.13384530992868898,0.00035918147048437534,0.04292765287514888,0.0,0.0,83.01681676166987,12212.185160832772
IQ29364,0.0,0.0,0.07036770007209805,0.0002000422530861413,0.01961219446641649,0.01633453394822769,0.01633453394822769,41.13519189788553,30176.667579145786
IQ686153,0.0,0.0,0.09123200598242662,0.00022221983965656217,0.014214013494644974,0.004098360655737704,0.004098360655737704,49.930521520963026,37988.09410896973
IQ20641,0.0,0.0,0.12688507540301613,0.0003271303286577184,0.04825475045214958,0.024337698185612815,0.024337698185612815,69.89388389388424,8855.759683426715
IQ27814516,0.0,0.0,0.13384530992868898,0.000359181470484375,0.03660938939863612,0.0,0.0,83.01681676166987,16114.782657544969
IQ106770,0.0,0.0,0.10243492863140219,0.0002850571377622,0.026814490303989778,0.0,0.0,56.74445179004038,23109.479537431023
IQ29435244,0.0,0.0,0.11262404800369259,0.0002821761493187674,0.027332653649912844,0.0,0.0,60.58797730047767,22684.969214231896
IQ30373378,0.0,0.0,0.11922795015880772,0.0003094913585916916,0.02556091010506973,0.0,0.0,71.04194904252984,24173.10997847659
IQ26200,0.0,0.0,0.11993118702383879,0.00031180739928667186,0.036951668633339256,0.0,0.0,73.69194904252984,15897.450602414352
IQ31632,0.0,0.0,0.10360934182590234,0.00027591250158091836,0.020342739790819474,0.0,0.0,55.322713805802394,29330.556095451608
IQ8180564,0.0,0.0,0.113409249360911,0.0003281842730125448,0.021243617327913276,0.0,0.0,62.25017066267107,28336.55841545332
IQ2840808,0.0,0.0,0.10692375109553023,0.00027526457809147134,0.027497862139294473,0.0,0.0,60.632006207587004,22551.355799492023
IQ12422516,0.0,0.0,0.11288457089983807,0.0002829746362508889,0.03017127530989429,0.0,0.0,61.554643967144344,20492.88764002805
IQ19143,0.0,0.0,0.1545771301868863,0.0004492628492392132,0.043739657638034175,0.08221995938106584,0.06955431379809472,93.5177725052726,11715.208017852432
IQ18733,0.0,0.0,0.18175046554934823,0.0005446479967925288,0.05041444621526048,0.4071670326509242,0.5751001447470293,103.13354978355008,7349.395219299357
IQ9466547,0.0,0.0,0.12130251056425553,0.00031447671408108333,0.04482158717734042,0.012244588817450431,0.012244588817450431,67.19830626889474,11048.589456717284
IQ108941,0.0,0.0,0.1109343032507388,0.000281686312492269,0.0105194724954219,0.0,0.0,60.413471250971675,46070.716867092946
IQ20803,0.0,0.0,0.12010829436377062,0.0003123918358019508,0.047544843819117,0.012269835392331773,0.012269835392331773,75.69194904252984,9323.775686015064
IQ22255,0.0,0.0,0.1541864139020537,0.00043419588076668654,0.04235510775060172,0.0,0.0,105.18117062675888,12561.694281895623
IQ884422,0.0,0.0,0.10692375109553023,0.0002752645780914714,0.03413573775024695,0.0,0.0,83.32488899988921,17723.268229067442
IQ35673079,0.0,0.0,0.14969325153374233,0.0004082217261611263,0.026580957315460174,0.0,0.0,60.632006207587004,23303.592040380187
IQ129616,0.0,0.0,0.12721584984358708,0.0003282039834273719,0.03604564908421398,0.024438684485138182,0.024438684485138182,73.08832833832867,16475.224375304184
IQ5844023,0.0,0.0,0.13847900113507378,0.0003929035368088223,0.04318987787956519,0.0,0.0,76.03690198690214,12051.906133641452
IQ32892996,0.0,0.0,0.1541864139020537,0.00043419588076668627,0.029522732464140194,0.0,0.0,105.18117062675888,20975.67426159738
IQ10877673,0.0,0.0,0.15428390768257982,0.0004345732606059792,0.038728422409824124,0.004098360655737704,0.004098360655737704,105.84783729342554,14784.791723889786
IQ4361216,0.0,0.0,0.12429954151808456,0.0003249867793986009,0.026427173591921965,0.012261419867371325,0.012261419867371325,69.6732739482742,23432.39426725283
IQ327481,0.0,0.0,0.13443526170798897,0.00036125758296232785,0.047667308979106614,0.012269835392331773,0.012269835392331773,85.91681676166985,9243.75170211843
IQ2468910,0.0,0.0,0.09216241737488197,0.00022491883675995102,0.026478724667574234,0.0,0.0,51.76028342572493,23389.129920514297
IQ699359,0.0,0.0,0.11136467366499316,0.0003100473190742572,0.024030310311776645,0.0,0.0,61.37086981645841,25551.093026388495
IQ261825,0.0,0.0,0.13114754098360656,0.0004037264586931542,0.04994173282956023,0.01997635237486121,0.01633453394822769,76.40889804639825,7692.604840246127
IQ33382174,0.0,0.0,0.11807403822888943,0.00035639952313038333,0.04804065216331931,0.0,0.0,66.37457126207158,8997.999213734554
IQ23460768,0.0,0.0,0.12112186646810623,0.0003198684765387423,0.021758251721834928,0.0,0.0,63.797881285381685,27791.108221520768
IQ117807,0.0,0.0,0.13388203017832648,0.00034134005495625237,0.044918002174552774,0.0,0.0,76.63438130496976,10988.836167363092
IQ809542,0.0,0.0,0.10966292134831461,0.0002786984127041893,0.027906274886960396,0.0,0.0,66.99690448010914,22224.51201800973
IQ326028,0.0,0.0,0.11813120309852336,0.0003058938415684418,0.019901507445332884,0.0,0.0,69.20385380443463,29837.04936454357
IQ138462518,0.0,0.0,0.1541864139020537,0.0004341958807666858,0.046771254904627045,0.0,0.0,105.18117062675888,9823.361041116177
IQ2718997,0.0,0.0,0.0988855116514691,0.0002455127641373021,0.02669659553092948,0.0,0.0,57.57522789388137,23207.2520925128
IQ9638648,0.0,0.0,0.13384530992868898,0.0003591814704843753,0.04009701898838842,0.0,0.0,82.90015009500321,13941.176058801298
IQ6562238,0.0,0.0,0.15438152483391332,0.0004349512970126738,0.04812619672307667,0.008188305786514962,0.008188305786514962,106.51450396009221,8941.28622086834
IQ32688614,0.0,0.0,0.12681912681912683,0.0003269164400927358,0.025031293268349283,0.0,0.0,70.03832833832871,24639.40070956699
IQ8101165,0.0,0.0,0.11231300345224396,0.00028603724239879445,0.032716172260027175,0.07182650553741542,0.07182650553741542,67.01823315573354,18683.308727031308
IQ6151993,0.0,0.0,0.10418445772843724,0.0003382845174825876,0.03134730890202116,0.008179890261554515,0.008179890261554515,60.85794385353244,19640.96393469242
IQ18935,0.0,0.0,0.09932831263993487,0.0002468460489648529,0.007019328166918201,0.0,0.0,59.40856122721472,58531.39653666663
IQ104673,0.0,0.0,0.15452818239392022,0.0004093948236945633,0.04961161618240625,0.024463931060019522,0.024463931060019522,95.2154775779777,7927.152927827118
IQ4651452,0.0,0.0,0.10567345171069727,0.00030387379282574795,0.04046413507911136,0.0,0.0,57.69035727344586,13716.2211301401
IQ9747237,0.0,0.0,0.1208219856400099,0.00031290230625548955,0.04276758241536978,0.0,0.0,65.34830626889475,12309.950924518796
IQ20356571,0.0,0.0,0.1181884233470574,0.00030608109821437043,0.0226582879144663,0.0,0.0,69.40385380443463,26872.78820960354
IQ35230850,0.0,0.0,0.1541864139020537,0.00043419588076668535,0.04613492672423417,0.0,0.0,105.18117062675888,10227.768542579863
IQ20335,0.0,0.0,0.09216241737488197,0.00022491883675995102,0.026478724667574255,0.0,0.0,51.76028342572493,23389.129920514297
IQ20271,0.0,0.0,0.11053227633069082,0.0003774353553121204,0.032302377209469706,0.0019005060535676208,0.01193321439391389,62.31119460604797,18969.251782458377
IQ9817151,0.0,0.0,0.13391877058177826,0.00035943967862901634,0.032807058236538386,0.0,0.0,83.03348342833655,18620.892846713272
IQ11614413,0.0,0.0,0.11824569905500364,0.00030626858426361037,0.02305639116642158,0.0,0.0,69.53718713776796,26480.047844089735
IQ364553,0.0,0.0,0.1373873873873874,0.0003691554823255217,0.04814322173326844,0.004098360655737704,0.004098360655737704,77.07157425907452,8929.980425997086
IQ24967,0.0,0.0,0.14416543574593796,0.0003852249842590227,0.048952262660616225,0.004098360655737704,0.004098360655737704,80.83858641358651,8384.811566595312
IQ694299,0.0,0.0,0.11136467366499316,0.00031004731907425674,0.030173086952088264,0.0,0.0,61.37086981645841,20491.552503266677
IQ183195,0.0,0.0,0.10725274725274725,0.0002711417355720099,0.034031330508158326,0.0,0.0,63.021579804784494,17792.85114786193
IQ1144647,0.0,0.0,0.0911979069332835,0.0002221211202171242,0.014974688194747444,0.0,0.0,49.26385485429635,36671.892862092995
IQ171116,0.0,0.0,0.1499231950844854,0.0004609702472622142,0.05009608429550034,0.12447477652227355,0.024430268960177734,89.65765900765919,7581.541129095712
IQ127623,0.0,0.0,0.10692375109553023,0.0002752645780914714,0.032837548913653265,0.0,0.0,60.632006207587004,18599.984090785776
IQ2524616,0.0,0.0,0.13388203017832648,0.00034134005495625237,0.04237555843265785,0.0,0.0,76.63438130496976,12549.21729151697
IQ29459424,0.0,0.0,0.1086859688195991,0.000284806649333306,0.02193904815307312,0.0,0.0,57.526497522086075,27603.10320461201
IQ111049,0.0,0.0,0.06575047157100512,0.00018228403697959138,0.019580813112424586,0.0,0.0,36.468313132516045,30213.875172430136
IQ51715174,0.0,0.0,0.1541864139020537,0.0004341958807666849,0.030435568431592327,0.0,0.0,105.18117062675888,20298.877681635364
IQ26393,0.0,0.0,0.12616339193381593,0.0003247928377271879,0.031200377177697455,0.0,0.0,68.48118548118582,19745.84339318622
IQ50136507,0.0,0.0,0.08431237042156185,0.00020246815780993016,0.01747901376789808,0.0,0.0,45.650110570544264,32889.8046722007
IQ142236,0.0,0.0,0.1100834649221746,0.00031348519665389067,0.010629921117836585,0.0,0.0,60.32786127271462,45775.00885173382
IQ30743290,0.0,0.0,0.08824593128390597,0.0002782458571829114,0.01975727794359978,0.0,0.0,49.2656049016346,30005.594412006936
IQ860134,0.0,0.0,0.1304812834224599,0.00033546397734691177,0.021266797839495397,0.004098360655737704,0.004098360655737704,69.61013431013447,28311.653103351295
IQ9851739,0.0,0.0,0.1373100731570062,0.0003688831318645912,0.047569562619985205,0.0,0.0,76.40490759240788,9307.645678302599
IQ23459061,0.0,0.0,0.09680618924816504,0.00024331679059398396,0.033290161685546785,0.0,0.0,54.11569622757745,18291.38034226803
IQ4161818,0.0,0.0,0.09444551964389394,0.0002907744642962002,0.03999254764232026,0.0,0.0,53.20688723041695,14005.277099991026
IQ115650,0.0,0.0,0.07964746205320712,0.00022731966158709739,0.0074892938177287365,0.0,0.0,43.51124401913896,56392.423073178325
IQ26249,0.0,0.0,0.10692375109553023,0.0002752645780914714,0.0244931582232582,0.0,0.0,60.632006207587004,25124.393697239502
IQ100482,0.0,0.0,0.15438152483391332,0.0004349512970126732,0.029130697622301856,0.008188305786514962,0.008188305786514962,106.51450396009223,21272.35986464359
IQ879672,0.0,0.0,0.1541864139020537,0.0004341958807666851,0.03212698819679815,0.0,0.0,105.18117062675888,19091.349623925384
IQ1371049,0.0,0.0,0.11136467366499316,0.0003100473190742566,0.025266663871905886,0.0,0.0,61.37086981645841,24430.861174372967
IQ121246,0.0,0.0,0.1181884233470574,0.0003569083309662136,0.048384183623405845,0.008188305786514962,0.008188305786514962,67.70790459540491,8769.271264205614
IQ97023,0.0,0.0,0.10715854194115064,0.0002760243754239116,0.03495286722478128,0.020399232504123604,0.020399232504123604,63.54867287425367,17183.793344393023
IQ84016389,0.0,0.0,0.1541864139020537,0.0004341958807666852,0.03552498678339172,0.0,0.0,105.18117062675888,16811.108251508194
IQ594132,0.0,0.0,0.12172611623846345,0.0003300162325053238,0.03614752314648203,0.0,0.0,65.14355228105268,16409.848250910025
IQ1340741,0.0,0.0,0.1264576315107541,0.0004063684283279011,0.0365156119480299,0.04384292142143811,0.012269835392331773,71.98956876456896,16174.521172083749
IQ21145,0.0,0.0,0.14641464146414643,0.00048144774331779856,0.04599660514888806,0.12797446365418624,0.1308193355101491,88.798262848263,10315.017594150173
IQ22042135,0.0,0.0,0.12410986775178026,0.00032435431421483634,0.030486124792289904,0.0,0.0,68.08994061494089,20261.939865882418
IQ3733060,0.0,0.0,0.1015820149875104,0.00024907309766068015,0.022055453038338294,0.004098360655737704,0.004098360655737704,55.05271019829878,27483.020356961708
IQ881495,0.0,0.0,0.1544792655903767,0.0004353299917017116,0.04618097050252807,0.012269835392331773,0.012269835392331773,107.18117062675888,10198.676714234867
IQ21754078,0.0,0.0,0.13863636363636364,0.0003935220015537117,0.024510314404849045,0.008188305786514962,0.008188305786514962,77.37023532023547,25108.75061429499
IQ19141,0.0,0.0,0.13399231191652938,0.0003596982582817371,0.024718066163502733,0.008179890261554515,0.008179890261554515,83.65015009500321,24920.2794120536
IQ19685,0.0,0.0,0.08448753462603878,0.00020296127615821623,0.024669052136646694,0.02437977581041505,0.02437977581041505,47.700110570544325,24964.586210727455
IQ32895591,0.0,0.0,0.1541864139020537,0.0004341958807666852,0.0465135150956938,0.0,0.0,105.18117062675888,9987.797904379142
IQ11344413,0.0,0.0,0.11824569905500364,0.00030626858426361053,0.0231169779973235,0.0,0.0,69.53718713776796,26420.962791869475
IQ6163392,0.0,0.0,0.07801758593125499,0.00018497800134648136,0.024444269935570983,0.016317702898306793,0.016317702898306793,43.9604837714747,25169.037116734835
IQ6701888,0.0,0.0,0.16100296931705707,0.00047894871639965535,0.048456202304021034,0.05990647546593926,0.06803951930521425,109.77988580047406,8720.978495444511
IQ131936,0.0,0.0,0.1574701516618264,0.00046939753332706755,0.03542481691418171,0.10066258233188541,0.19153734809977443,88.04430014430038,16876.078805000107
IQ137352,0.0,0.0,0.11555766043097324,0.0003187416177778949,0.029807491960719055,0.004098360655737704,0.004098360655737704,63.39835581085619,20762.493210046632
IQ30468017,0.0,0.0,0.10016420361247948,0.00024856773731918443,0.013824976613977354,0.0,0.0,54.37591338400198,38697.96436051191
IQ12787028,0.0,0.0,0.11025756891098057,0.0002805751128303527,0.012256587749165163,0.04838926852257043,0.04838926852257043,71.84690448010907,41857.41074055334
IQ298014,0.0,0.0,0.15428390768257982,0.00043457326060597815,0.043887869702342215,0.004098360655737704,0.004098360655737704,105.84783729342554,11624.246284905463
IQ18533,0.0,0.0,0.09932831263993487,0.00024684604896485295,0.007019328166918231,0.0,0.0,59.40856122721472,58531.39653666663
IQ182438574,0.0,0.0,0.10166666666666667,0.0002923099973955478,0.03471823614873247,0.0,0.0,55.36191210750071,17337.800175604625
IQ317627,0.0,0.0,0.13623673925181462,0.00036763246369446033,0.047593699441778624,0.060541286565455946,0.060541286565455946,93.7668167616698,9291.884625199971
IQ896728,0.0,0.0,0.11544830849302105,0.0003183357503696174,0.026448023843546234,0.0,0.0,62.598355810856184,23414.88496945557
IQ21457,0.0,0.0,0.11190094015134143,0.00028473412935594997,0.029390796362358303,0.05224357895445517,0.05224357895445517,64.16700660450705,21075.10198001859
IQ4323573,0.0,0.0,0.09613869188337273,0.00027694985658703884,0.04060276876878427,0.008179890261554515,0.008179890261554515,53.20507588816444,13631.379424708557
IQ24552640,0.0,0.0,0.0911979069332835,0.0002221211202171244,0.015271278343364282,0.0,0.0,49.2656049016346,36182.39117464812
IQ4497344,0.0,0.0,0.08824593128390597,0.0002782458571829115,0.017971537447921963,0.0,0.0,49.263854854296355,32227.72109425568
IQ36040,0.0,0.0,0.1252888318356868,0.00036518819666346146,0.03473238531159625,0.024463931060019522,0.024463931060019522,73.41894910644943,17328.493023236115
IQ31885,0.0,0.0,0.08887270078309961,0.00028822427708800956,0.03414939782119071,0.0,0.0,48.82745601921323,17714.175715246638
IQ4274202,0.0,0.0,0.1541864139020537,0.00043419588076668524,0.027145261454106402,0.0,0.0,105.18117062675888,22837.527341432495
IQ21937,0.0,0.0,0.09462866007368625,0.00029162242784854447,0.011441732216237517,0.012244588817450431,0.012244588817450431,54.42355389708363,43724.32308478887
IQ5425980,0.0,0.0,0.10066006600660066,0.0002500594986900136,0.025267831251359472,0.0,0.0,54.85802016610877,24429.832157964363
IQ23009,0.0,0.0,0.09932831263993487,0.00024684604896485306,0.007019328166918237,0.0,0.0,59.40856122721472,58531.39653666663
IQ9004381,0.0,0.0,0.10966292134831461,0.00027869841270418893,0.027354838820772588,0.0,0.0,66.99690448010914,22666.978988249197
IQ21465,0.0,0.0,0.10671331729717909,0.00034827162108397124,0.04789701025281901,0.013767798835291344,0.023529807789409902,60.72004702813567,9092.882536572612
IQ381958,0.0,0.0,0.12616339193381593,0.000324792837727188,0.03872917028033745,0.0,0.0,68.48118548118582,14784.32805734215
IQ691795,0.0,0.0,0.11596958174904944,0.000337390498282823,0.04340677059709325,0.0,0.0,63.98098886407752,11919.196253021339
IQ21949253,0.0,0.0,0.1541864139020537,0.0004341958807666852,0.05008279905006534,0.0,0.0,105.18117062675888,7591.137360241529
IQ1670513,0.0,0.0,0.17591925018024512,0.0004962912167846682,0.037449550273937,0.11403130312983253,0.4540512337159592,98.75599955599981,15583.191682552671
IQ97426,0.0,0.0,0.12616339193381593,0.00032479283772718804,0.04575940531266673,0.0,0.0,68.48118548118582,10464.147890049871
IQ102274318,0.0,0.0,0.1337719298245614,0.0003589236330477563,0.02218842455837431,0.0,0.0,82.76681676166987,27346.754998197343
IQ6058426,0.0,0.0,0.13041154462854088,0.00037645820071642995,0.045513584587551566,0.0,0.0,72.8119241869245,10618.093056388847
IQ25142765,0.0,0.0,0.13384530992868898,0.00035918147048437566,0.041728448586962626,0.0,0.0,83.01681676166987,12943.940308182013
IQ2168041,0.0,0.0,0.11993118702383879,0.0003118073992866722,0.03788884184861642,0.0,0.0,73.69194904252984,15307.60925890245
IQ437800,0.0,0.0,0.1541864139020537,0.00043419588076668524,0.043188782733182815,0.0,0.0,105.18117062675888,12052.575875089837
IQ24178824,0.0,0.0,0.11922795015880772,0.00030949135859169194,0.02480224277772159,0.0,0.0,71.04194904252984,24844.412844901777
IQ99236,0.0,0.0,0.13824362606232293,0.00037479742411599526,0.04402623352023593,0.11225468744740295,0.11225468744740295,90.80054692039998,11539.24053243723
IQ410040,0.0,0.0,0.1541864139020537,0.0004341958807666852,0.03592650690754492,0.0,0.0,105.18117062675888,16551.821717631352
IQ25793184,0.0,0.0,0.12190856857356983,0.0003306709932777259,0.032600701340428445,0.004098360655737704,0.004098360655737704,66.19355228105269,18762.80781711457
IQ6998796,0.0,0.0,0.07238208246811036,0.0001696914666240849,0.02325211073345722,0.0,0.0,39.19322100757875,26289.81728011839
IQ30829982,0.0,0.0,0.1541864139020537,0.0004341958807666852,0.03547232714005344,0.0,0.0,105.18117062675888,16845.248992734614
IQ48858903,0.0,0.0,0.10611002391824309,0.0003191052864960426,0.03409990591341283,0.0,0.0,58.8808334639221,17747.131296298543
IQ26655187,0.0,0.0,0.13777526821005082,0.0003788905040186183,0.03712484773309707,0.004098360655737704,0.004098360655737704,74.39960039960059,15787.897670660705
IQ11669714,0.0,0.0,0.12360688956433637,0.00036969351749521377,0.028163982300078137,0.0,0.0,69.83820248379097,22020.737403326795
IQ336774,0.0,0.0,0.09961216574811185,0.00024770206884305494,0.012057142242956764,0.028486551991113204,0.028486551991113204,63.24189456054805,42298.38375672023
IQ34781,0.0,0.0,0.067561954866399,0.00015688616734217908,0.021375701455808957,0.004098360655737704,0.004098360655737704,36.96114537337459,28195.078113657903
IQ43182853,0.0,0.0,0.13769751693002258,0.00037860360539687383,0.03823988214796364,0.0,0.0,73.73293373293392,15088.430814775078
IQ5636294,0.0,0.0,0.0779179307041354,0.00018470467093952337,0.02429338403670766,0.0,0.0,42.24381710480799,25307.4511686482
IQ23076772,0.0,0.0,0.10099337748344371,0.00025106399367236286,0.03126432865236412,0.0,0.0,56.23345306654168,19700.142515165942
IQ679567,0.0,0.0,0.07804253958100112,0.0001850464603952816,0.02164142269070069,0.0,0.0,42.748384759375654,27913.579703345415
IQ5498927,0.0,0.0,0.09205810224485945,0.00022461571492803385,0.024805599519411196,0.03237452452283973,0.03237452452283973,51.83447867492022,24841.39337539505
IQ8141878,0.0,0.0,0.14519488247545373,0.0003888197784922048,0.04580341373077835,0.05243713602854545,0.05243713602854545,85.63858641358655,10436.524114500338
IQ143423,0.0,0.0,0.1336986301369863,0.0003586661655213956,0.03515264587481265,0.0,0.0,82.51681676166989,17053.206842003106
IQ347535,0.0,0.0,0.09676779694626214,0.0003218596902566507,0.024504069027314786,0.05605581176153768,0.05605581176153768,57.03916900093406,25114.44376947959
IQ33560,0.0,0.0,0.1447641649362207,0.0003873138257329205,0.04916862853561414,0.03237452452283973,0.03237452452283973,82.12787212787222,8236.09514197244
IQ2847849,0.0,0.0,0.11596958174904944,0.00033739049828282274,0.048823568209822,0.0,0.0,63.98098886407751,8472.643264229633
IQ4211881,0.0,0.0,0.1373100731570062,0.0003688831318645912,0.04932280424539064,0.0,0.0,76.40490759240788,8129.278251754559
