nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ348052,0.0,0.0,0.48717948717948717,0.02564102564102564,2.689802464115347,0.0,0.0,9.666666666666668,57.589136674703475
IQ134326184,0.0,0.0,0.48717948717948717,0.02564102564102564,2.1139708256583614,0.0,0.0,9.666666666666668,117.36899478786795
IQ576161629,0.0,0.0,1.0,1.0,75.86,0.0,0.0,1.0,0.0
IQ370627374,0.0,0.0,1.0,1.0,75.86,0.0,0.0,1.0,0.0
IQ39347275,0.0,0.0,0.1345150614236832,0.00011915262705751128,0.013635179938183325,0.014736930854665483,0.0016677087671794356,371.29410556763247,44215.75382344735
IQ4239149,0.0,0.0,0.12017038336256577,8.442229002820756e-05,0.00828875904080635,0.0,0.0,317.962338478513,164423.54218618642
IQ286006886,0.0,0.0,0.135526167062281,8.522159815353249e-05,0.005621749239057729,0.0,0.0,375.2449530861281,239540.33742087855
IQ47367728,0.0,0.0,0.12136855957080676,8.285011734098702e-05,0.006366482147892363,0.0,0.0,327.61522056374815,215285.38129359024
IQ2117908,0.0,0.0,0.15674227073664945,0.00010707653152743817,0.012106610247536871,0.0,0.0,464.4129981129995,82851.1465486953
IQ30899345,0.0,0.0,0.10683417980932014,6.065710591262305e-05,0.0046866628770070775,0.0,0.0,279.9872924847752,276035.8639779832
IQ951773,0.0,0.0,0.15676276394064195,0.00010709946720639201,0.006803570091295854,0.0008340283569641367,0.0008340283569641367,465.07966477966613,202479.28719959743
IQ117096014,0.0,0.0,0.11954733536068597,7.092643954215763e-05,0.006860160438685069,0.0,0.0,320.76989644342365,200885.65155064312
IQ36706995,0.0,0.0,0.07579253453016846,4.4057237338031324e-05,0.008798886614900948,0.0,0.0,194.7105168907166,152731.0659626673
IQ774953,0.0,0.0,0.11212943046853081,9.214253611814243e-05,0.00772658831698654,0.0,0.0,296.31837390335795,178013.74227909857
IQ676934,0.0,0.0,0.1355568117580554,8.525065894312761e-05,0.0055388719620186,0.0,0.0,375.744953086128,242467.88652212365
IQ139399,0.0,0.0,0.09302866896846025,6.356004406449319e-05,0.009411972859760994,0.0,0.0,247.57419634459157,139290.60832412474
IQ29364,0.0,0.0,0.07307856402754921,4.526017590163445e-05,0.004370627033632648,0.0033336778006146824,0.0033336778006146824,186.31491441180324,290474.8504223706
IQ216241705,0.0,0.0,0.10774622573687995,8.884454707647792e-05,0.009545883020900184,0.0008340283569641367,0.0008340283569641367,283.8651318366858,136424.636364757
IQ1925747,0.0,0.0,0.11004543160020192,8.000680591544734e-05,0.006033637485528244,0.0049937317393196875,0.0049937317393196875,288.68204740306055,225702.60657370082
IQ874685,0.0,0.0,0.09747967479674796,6.38620726538892e-05,0.008033662533169478,0.0,0.0,252.7625750840143,170487.93522887523
IQ307583710,0.0,0.0,0.10671057315770736,6.056159514425956e-05,0.005865494950829289,0.0,0.0,278.65792740541013,231215.39594999823
IQ792955,0.0,0.0,0.09779372782512948,6.587034004503134e-05,0.011378983958390373,0.0016677087671794356,0.0016677087671794356,255.90879255333564,98308.55545403207
IQ29557,0.0,0.0,0.08113686347487735,5.527412877149083e-05,0.00784829135114491,0.0,0.0,206.14931639698696,174999.60276583096
IQ27814516,0.0,0.0,0.13558747031550378,8.52797395590952e-05,0.00922015953644254,0.0,0.0,376.2449530861281,143435.4673214888
IQ83481397,0.0,0.0,0.0926369466120683,6.37354415199766e-05,0.006643705553817273,0.0,0.0,240.7804096789016,207057.8331961417
IQ41269602,0.0,0.0,0.053197861437096525,3.230697847109381e-05,0.003068758011994938,0.0,0.0,135.68224725053966,368560.0051967158
IQ12546366,0.0,0.0,0.1033709802569187,8.835968017884971e-05,0.008440616451369594,0.0,0.0,273.7161919779562,160886.08368826893
IQ305662095,0.0,0.0,0.11954733536068597,7.092643954215764e-05,0.0041885745482775245,0.0,0.0,320.0568012053285,299412.70611130254
IQ1716658,0.0,0.0,0.11991798769815472,7.959030863691847e-05,0.004939838137287841,0.0024999973903993837,0.0024999973903993837,315.79090990708426,265326.2723118801
IQ542889680,0.0,0.0,0.111701136575368,8.737557213498817e-05,0.00814444161433248,0.0008340283569641367,0.0008340283569641367,304.20410565526515,167834.74921189048
IQ18733,0.0,0.0,0.1457662148197678,0.00013032160267205183,0.01307175637411766,0.07338224085491585,0.26414551411393794,397.2949669611438,60257.48029444065
IQ99502112,0.0,0.0,0.11200373657169548,8.564926365883246e-05,0.011683977098018937,0.0,0.0,303.9571046127933,91914.92207347356
IQ108941,0.0,0.0,0.09742818835574696,7.346127205120556e-05,0.002423006807554093,0.0,0.0,252.63239536950888,426473.3384641385
IQ25534,0.0,0.0,0.07317668599328654,4.1338011807736575e-05,0.006358331228740144,0.0,0.0,184.15901210547557,215533.1722611242
IQ35673079,0.0,0.0,0.12926526871866745,9.639637935886466e-05,0.006739169995262999,0.0,0.0,347.03247830600696,204309.8718972504
IQ116541,0.0,0.0,0.0957935525106859,6.921240032241366e-05,0.008990605608012242,0.0,0.0,246.18288879593112,148465.12387196088
IQ129616,0.0,0.0,0.1147039127523199,8.190617472176897e-05,0.009033962363654006,0.0049979071003057405,0.0049979071003057405,303.192640074064,147508.91693661662
IQ32892996,0.0,0.0,0.15674227073664945,0.00010707653152743813,0.0071168309571990425,0.0,0.0,464.4129981129995,193824.2153440851
IQ5432299,0.0,0.0,0.1050464342036096,6.75789824774878e-05,0.008633457902872602,0.0,0.0,272.7705197107668,156465.116796343
IQ20343925,0.0,0.0,0.15674227073664945,0.00010707653152743817,0.012447689726689639,0.0,0.0,464.4129981129995,75262.01261563203
IQ327481,0.0,0.0,0.1357409713574097,8.542544074586574e-05,0.01295570237674991,0.0025010412306458968,0.0025010412306458968,379.4116197527949,63200.293609492954
IQ280490,0.0,0.0,0.06336204618717962,3.311050606025516e-05,0.0023770725492983065,0.0008340283569641367,0.0008340283569641367,163.3819355081813,431402.0272666941
IQ127572680,0.0,0.0,0.1240558717020176,9.40931718170269e-05,0.011550714229856153,0.0,0.0,335.6793037028311,94719.92197075245
IQ59073146,0.0,0.0,0.10382300731696757,8.175472924117922e-05,0.006179377931358672,0.0,0.0,271.5304231286421,221063.9585826776
IQ699359,0.0,0.0,0.09974211796023626,7.329655523655833e-05,0.00575798115376329,0.0,0.0,262.00681480971707,234836.7479738117
IQ263384242,0.0,0.0,0.14411923793497206,0.00010363249968180018,0.008155305431115735,0.0,0.0,390.62819925172863,167576.2140652146
IQ142672715,0.0,0.0,0.11984606926882903,7.951436576197364e-05,0.007450550865066456,0.0,0.0,314.32424324041756,185016.4352087426
IQ24554,0.0,0.0,0.10784798740724083,9.779331674477147e-05,0.009877827140045602,0.0800956215933078,0.007188927777737183,297.9309393221148,129403.58215407793
IQ30275105,0.0,0.0,0.07812092780818347,4.552784897063635e-05,0.006352237846186562,0.0,0.0,196.75582357099518,215718.6422168782
IQ3097587,0.0,0.0,0.08416988416988418,6.960848428885361e-05,0.006725660615666454,0.0,0.0,233.02823240141527,204696.2212816667
IQ117807,0.0,0.0,0.1289871443171427,8.826567785094697e-05,0.011475713818168809,0.0,0.0,345.2669244154524,96290.4084468714
IQ809542,0.0,0.0,0.1117948717948718,8.496626945106988e-05,0.00719055680389816,0.0008340283569641367,0.0008340283569641367,298.6077411150919,191843.72368316315
IQ4817199,0.0,0.0,0.10640752573659921,8.636702561023032e-05,0.00819622617580799,0.0,0.0,280.41916498534056,166604.98132638365
IQ274108170,0.0,0.0,0.15674227073664945,0.00010707653152743809,0.008770539976731424,0.0,0.0,464.4129981129995,153367.2788810814
IQ226607367,0.0,0.0,0.135526167062281,8.522159815353243e-05,0.013353913519112286,0.0,0.0,375.2449530861281,52668.739566523254
IQ326028,0.0,0.0,0.1262703385814333,7.938787713103113e-05,0.004634582022771983,0.0,0.0,337.2041510776791,278328.9697979609
IQ9638648,0.0,0.0,0.14449264883104362,9.802593734218557e-05,0.010991083404725,0.0,0.0,400.9114338276096,106343.38204708368
IQ828596,0.0,0.0,0.14411923793497206,0.00010363249968180022,0.013832379167692086,0.0,0.0,390.62819925172863,37426.05014705556
IQ24655991,0.0,0.0,0.1194758606945344,7.086612415970796e-05,0.006316209029314097,0.0,0.0,319.8365631100904,216819.31566078283
IQ716912,0.0,0.0,0.10710138454667262,6.685679049005926e-05,0.0036693273461737854,0.0016677087671794356,0.0016677087671794356,277.34007985478485,327962.94564553973
IQ1059011,0.0,0.0,0.09583949482434755,7.537036691646011e-05,0.007944635126144841,0.0,0.0,246.05758771672149,172643.15751130285
IQ22239281,0.0,0.0,0.10016290046363978,7.97848637498339e-05,0.006408855338432503,0.0016677087671794356,0.0016677087671794356,260.75880957277985,214002.81985728405
IQ47014591,0.0,0.0,0.11526075462629176,9.433422620871194e-05,0.011594770489886509,0.0,0.0,310.19820770904295,93794.78218522838
IQ537468807,0.0,0.0,0.12000200170144623,8.350511761008542e-05,0.006222619195675777,0.0,0.0,323.5297449282723,219711.32824726708
IQ319512522,0.0,0.0,0.12017038336256577,8.442229002820761e-05,0.006868692062726888,0.0,0.0,317.962338478513,200646.58493648993
IQ7958351,0.0,0.0,0.10923336218284517,7.797483194704361e-05,0.011669459015791916,0.0,0.0,285.1410427807478,92221.50226008522
IQ970554,0.0,0.0,0.10457003314146171,8.174461020574041e-05,0.009400194519560475,0.0,0.0,276.1321943922952,139543.73404840482
IQ6562238,0.0,0.0,0.156844790372163,0.00010719130826242437,0.013143035762315272,0.004166314370583468,0.004166314370583468,467.3296647796662,58403.7721463963
IQ308415852,0.0,0.0,0.09282341100874816,6.733401206508723e-05,0.00747438307168682,0.0,0.0,238.23925783109215,184402.2524566055
IQ556909,0.0,0.0,0.09791751735402204,6.4313866503573e-05,0.011739972691044516,0.013271036947421417,0.013271036947421417,259.96178143322066,90729.95982092897
IQ91092,0.0,0.0,0.1498469037055552,0.00012479229279211806,0.01391380709659883,0.020160482710251868,0.004118993612741532,412.71972161825124,34298.692990911906
IQ10346631,0.0,0.0,0.12033923821950118,7.159674907142222e-05,0.01163982814272508,0.0,0.0,331.19132501485257,92846.43306785422
IQ99081791,0.0,0.0,0.10014616830235958,7.975940937539489e-05,0.006405995020593282,0.0,0.0,259.4254762394466,214089.1030394075
IQ19455,0.0,0.0,0.11238166651045084,8.969584156300121e-05,0.010632999260871032,0.01898073539804601,0.08072260189011632,297.2177058235875,113724.9267728753
IQ130911294,0.0,0.0,0.10506024096385543,7.529581278742724e-05,0.010901310006744318,0.0,0.0,270.17115910834883,108194.94946359437
IQ5448616,0.0,0.0,0.10081984443977296,7.117172482535746e-05,0.012110271915988173,0.0,0.0,267.8527640230422,82771.20002450203
IQ876021,0.0,0.0,0.10386797764975961,8.251142082806074e-05,0.003963272811315124,0.0,0.0,269.4941987321241,311196.8139845224
IQ1221480,0.0,0.0,0.08008014693604942,5.597822640523374e-05,0.0035385958696091875,0.01656087345768254,0.01656087345768254,209.3112641053182,336002.5228017728
IQ30010,0.0,0.0,0.09077831617201695,5.712777236302534e-05,0.006817629200321979,0.0,0.0,234.54197990262247,202082.07817201313
IQ1529792,0.0,0.0,0.11046618758061544,7.814562963012316e-05,0.011964249467073543,0.0,0.0,292.19218807937784,85938.26363568798
IQ22512232,0.0,0.0,0.11723295037888047,8.048613561220994e-05,0.011888456109008867,0.0008340283569641367,0.0008340283569641367,309.8255450818512,87566.52724696635
IQ144100772,0.0,0.0,0.11169073125291104,8.73603058215823e-05,0.0073750142889115605,0.0,0.0,303.5374389885985,186975.6780622513
IQ20373998,0.0,0.0,0.10505563830719356,6.758811754991107e-05,0.008294557556761162,0.0008340283569641367,0.0008340283569641367,273.4371863774334,164287.51185178538
IQ47551211,0.0,0.0,0.11534391534391535,7.72380392700222e-05,0.007920750181961915,0.0,0.0,301.0170444278795,173224.97847249027
IQ6509098,0.0,0.0,0.07579253453016846,4.405723733803133e-05,0.005378227863525585,0.0,0.0,194.7105168907166,248293.6081517623
IQ20271,0.0,0.0,0.10103223088266274,0.00010203208192469732,0.008816827353050815,0.0005362182492999687,0.032743528799378425,268.0688355332313,152329.1542820796
IQ360762,0.0,0.0,0.0998210048703326,6.617423798473018e-05,0.009018556344796763,0.0,0.0,263.1241874869202,147848.34163043016
IQ276954616,0.0,0.0,0.11680467608377984,9.368966006777057e-05,0.008682792663194824,0.0,0.0,304.56182477653016,155346.10921856726
IQ293771938,0.0,0.0,0.1264434484576852,9.136576925852188e-05,0.006715063604910514,0.0,0.0,340.02470862470756,204999.85671282982
IQ154172707,0.0,0.0,0.08697544521417432,7.127334992100016e-05,0.006805250713752653,0.01378565847339887,0.07488683901860924,229.69541497803914,202431.7596411459
IQ24390580,0.0,0.0,0.07517712709260768,5.078705704296269e-05,0.004276097113637692,0.0016677087671794356,0.0016677087671794356,193.05688196437455,295054.63626565295
IQ694299,0.0,0.0,0.09974211796023626,7.32965552365582e-05,0.007577303177535709,0.0,0.0,262.00681480971707,181771.14017473525
IQ4239588,0.0,0.0,0.11606408208702386,8.769878065640177e-05,0.012240106352412957,0.0008340283569641367,0.0008340283569641367,305.51528687171094,79916.82399954191
IQ29459424,0.0,0.0,0.09577442287722661,6.694717329674288e-05,0.005214067222002498,0.0,0.0,245.16140254224624,254466.77655254048
IQ111049,0.0,0.0,0.06810371758825368,4.083052744214572e-05,0.004362957330561344,0.0,0.0,171.13155097680547,290841.6739028865
IQ4509196,0.0,0.0,0.09708108983441965,6.37187390224933e-05,0.006261691922057987,0.0008340283569641367,0.0008340283569641367,247.60652788474053,218498.09853544115
IQ31335,0.0,0.0,0.10492233646904398,7.626800632651892e-05,0.012612155772554074,0.003332981907117007,0.003332981907117007,271.878843091033,71476.98922158337
IQ1501795,0.0,0.0,0.10730266690531591,8.486137255062608e-05,0.00701806788701293,0.0,0.0,282.34476099665716,196509.9908783725
IQ25104190,0.0,0.0,0.1016747933008268,6.732384513998087e-05,0.01068989798439541,0.0,0.0,260.7135933897533,112552.05981712033
IQ53311530,0.0,0.0,0.14411923793497206,0.00010363249968180014,0.010772002426890727,0.0,0.0,390.62819925172863,110860.03813288173
IQ170571,0.0,0.0,0.09211385549110744,5.438064903023518e-05,0.003250057788701115,0.0016677087671794356,0.0016677087671794356,240.3174691278796,355245.10686505603
IQ35509596,0.0,0.0,0.1349085794655415,9.45171931414858e-05,0.013630744754512356,0.0,0.0,357.5222178535249,44358.59031151398
IQ26393,0.0,0.0,0.11453954910202523,8.170540939563931e-05,0.007637582967607489,0.0,0.0,298.8354972169213,180245.72423032325
IQ320433,0.0,0.0,0.11307053941908714,8.015018077855595e-05,0.012590235266505887,0.0,0.0,293.0184903331959,71987.1417346449
IQ142236,0.0,0.0,0.09857765353942284,7.363072587603368e-05,0.0023062436789441027,0.0,0.0,255.3350221244177,439269.3034961755
IQ23249647,0.0,0.0,0.10511550431771359,7.634684812647297e-05,0.007169247385954905,0.0,0.0,272.51789954111865,192414.05705888825
IQ9851739,0.0,0.0,0.121062197092084,9.202386469447409e-05,0.012932462316342467,0.002500693283897059,0.002500693283897059,329.98080314078555,63779.42441658517
IQ7910779,0.0,0.0,0.1385566533772462,9.586148716768286e-05,0.00913093490412916,0.0,0.0,383.78319539937036,145380.94020099804
IQ285463921,0.0,0.0,0.10698193174213697,8.086214809712751e-05,0.00501696045914024,0.0,0.0,274.6692396226062,262198.7559694498
IQ315910276,0.0,0.0,0.06468144791498084,4.00110611885438e-05,0.002354602239146958,0.0,0.0,167.41634289848778,433861.921453253
IQ59369996,0.0,0.0,0.12372304199772985,8.953653657316871e-05,0.006755514891558416,0.0,0.0,330.5680871416151,203843.52419007162
IQ21727,0.0,0.0,0.10552255225522553,7.900653455755319e-05,0.012073631480492846,0.0024999973903993837,0.0024999973903993837,274.378748740939,83569.90280796266
IQ206240055,0.0,0.0,0.08416988416988418,6.960848428885347e-05,0.007405963121746049,0.0,0.0,233.02823240141527,186170.60238634143
IQ4161818,0.0,0.0,0.10086225026288118,7.551871356126015e-05,0.01131748608466806,0.0,0.0,261.76696409885204,99587.89141401308
IQ8057387,0.0,0.0,0.09953098410326651,7.810900636522996e-05,0.008739228179015915,0.0,0.0,258.6599017726349,154071.7538140618
IQ9709757,0.0,0.0,0.07322584585318187,4.13756403153105e-05,0.004930192416008534,0.0,0.0,185.45663115309455,265721.6756610218
IQ426217,0.0,0.0,0.10081984443977296,7.117172482535745e-05,0.009521949144484588,0.0,0.0,267.8527640230422,136935.3202334753
IQ3132974,0.0,0.0,0.11311320754716982,8.020160616441848e-05,0.010389809744303279,0.0,0.0,293.7851569998627,118745.23306597488
IQ6477473,0.0,0.0,0.15674227073664945,0.00010707653152743792,0.008467759396160311,0.0,0.0,464.4129981129995,160259.1396468272
IQ260981588,0.0,0.0,0.09953098410326651,7.810900636522996e-05,0.010614214287953928,0.0,0.0,258.6599017726349,114112.23643538209
IQ240347310,0.0,0.0,0.0926369466120683,6.373544151997662e-05,0.006452287828100043,0.0,0.0,240.7804096789016,212697.8117911379
IQ8728880,0.047619047619047616,2.2928959655453446e-05,0.1071109522958728,9.823128622113405e-05,0.010692798384560012,0.018245883089113367,0.024806515511640034,287.45872709591686,112492.28189121766
IQ62544409,0.0,0.0,0.12033923821950118,7.159674907142214e-05,0.01156306218942803,0.0,0.0,331.19132501485257,94460.83086360467
IQ33799137,0.0,0.0,0.08810022410815974,5.9419059458157386e-05,0.004257784581719882,0.0,0.0,227.26599406785255,295956.9075673286
IQ30664656,1.0,0.00048150815276452234,0.1058018971983234,9.17211375728285e-05,0.005921924409423067,0.0,0.007481203046760911,279.2790123662025,229345.28463231123
IQ97023,0.0,0.0,0.11528291909042834,0.00011210285862527909,0.01354013527688588,0.028613313221227267,0.01661062984276634,320.86784392078374,47201.358550101904
IQ7642677,0.0,0.0,0.06335869794969351,3.310831359421932e-05,0.002209167084388512,0.0,0.0,162.7152688415147,450620.9867846084
IQ4716964,0.0,0.0,0.11507822247816489,8.835881854053677e-05,0.012851719330857683,0.0,0.0,304.0256692653741,65767.58254893917
IQ4301437,0.0,0.0,0.09974211796023626,7.329655523655817e-05,0.008564516266513184,0.0,0.0,262.00681480971707,158036.87786339625
IQ1442519,0.0,0.0,0.09116830779758962,7.666100847808282e-05,0.008306499137590094,0.0,0.0,250.7983107578702,164007.61236711158
IQ881495,0.0,0.0,0.15682427571774246,0.00010716833323473678,0.012428945881413977,0.0033340257473635205,0.0033340257473635205,467.0796647796662,75687.53243093526
IQ184257228,0.0,0.0,0.11948776720314913,7.087616959857737e-05,0.003965789232450845,0.0,0.0,320.0365631100904,311060.40413117624
IQ664920,0.0,0.0,0.11200373657169548,8.564926365883235e-05,0.011921186522455617,0.0,0.0,303.9571046127933,86864.58958304694
IQ631759,0.0,0.0,0.11317727015291675,8.027886809436532e-05,0.013592263742197496,0.004166662317332306,0.004166662317332306,297.018490333196,45582.89917244905
IQ19141,0.0,0.0,0.14399807842430792,0.00011100141492973572,0.007736481510089619,0.054623315564457625,0.20495768445614007,407.5746900158652,177767.11642621827
IQ33218,0.0,0.0,0.11576152546463915,0.00010199404053689543,0.012596377917279503,0.02688901661455544,0.004387260556095452,315.59304897888404,71844.37132464738
IQ78827579,0.0,0.0,0.11046618758061544,7.814562963012316e-05,0.007552901487589804,0.0,0.0,292.19218807937784,182391.88274836077
IQ266019138,0.0,0.0,0.12703962703962704,9.280519062396857e-05,0.011396451588466043,0.0,0.0,338.98048458679193,97944.67393668108
IQ331645970,0.0,0.0,0.06535484574294124,4.084290600337472e-05,0.0019841782944863885,0.0,0.0,164.0491172654299,479866.35607622244
IQ426193,0.0,0.0,0.10679611650485436,6.062768591289768e-05,0.005795841477412183,0.0,0.0,279.4257845482673,233552.62531472312
IQ131936,0.0,0.0,0.12999403697078116,0.00011541666758962119,0.009573315087767946,0.023280032309589683,0.06216416614735614,345.9126825788587,135840.10930958204
IQ36732,0.0,0.0,0.09411302982731554,6.842421892109434e-05,0.0029871364284915535,0.0025010412306458968,0.0025010412306458968,244.35418049872462,374909.5136374058
IQ311227,0.0,0.0,0.09857765353942284,7.363072587603378e-05,0.005362592243015507,0.0,0.0,255.33502212441766,248871.7258521931
IQ882343,0.0,0.0,0.13847664145059768,9.977830518127656e-05,0.011512016608804115,0.0,0.0,388.33618685236195,95530.90808529982
IQ27877,0.0,0.0,0.07900892886560575,4.593095329433141e-05,0.00711296910485705,0.0025010412306458968,0.0025010412306458968,203.5843027754545,193928.52371804678
IQ224018555,0.0,0.0,0.10934293921845789,8.939516967988645e-05,0.00870929849352417,0.0,0.0,288.904491294739,154746.83875101214
IQ47266395,0.0,0.0,0.105904694607605,7.973114368797848e-05,0.005950854731482957,0.0,0.0,275.2774117609252,228394.44251186657
IQ8033071,0.0,0.0,0.11750294002352019,8.723947350248482e-05,0.011187514056189021,0.010792264308701139,0.010792264308701139,310.15443216913735,102283.81046416119
IQ257139827,0.0,0.0,0.11703269887750122,0.00010102573769186685,0.006822261789425825,0.014796314265260558,0.038381657917545664,305.28007686757627,201951.3826677349
IQ20394693,0.0,0.0,0.09267632850241546,6.316658670313617e-05,0.012189165488650443,0.0008340283569641367,0.0008340283569641367,240.4777677731629,81041.4542992728
IQ658762,0.0,0.0,0.11046618758061544,7.814562963012316e-05,0.011149515347754232,0.0,0.0,292.19218807937784,103070.2979445361
IQ22049,0.0,0.0,0.10874790258945173,8.26872907737375e-05,0.006285055311564684,0.0008340283569641367,0.0008340283569641367,280.26006464725475,217776.67400357133
IQ896728,0.0,0.0,0.11938069398118185,8.041975674547321e-05,0.006287358096352481,0.0,0.0,310.8660143348218,217705.72906798136
IQ261274532,0.0,0.0,0.10050714615029968,7.553670885377006e-05,0.005206932724006808,0.0,0.0,265.4049835699223,254740.38297328365
IQ414149520,0.0,0.0,0.11941636372690603,7.081593964799204e-05,0.0016501570461510708,0.0,0.0,319.03656311009036,533251.9311769857
IQ61633032,0.0,0.0,0.12402379105249547,9.593595223416237e-05,0.010623405280969396,0.0,0.0,335.24647901118436,113922.72939547659
IQ553924,0.0,0.0,0.06335869794969351,3.3108313594219306e-05,0.0023826949065094355,0.0,0.0,162.7152688415147,430791.62139860546
IQ884377,0.0,0.0,0.10875776679214477,9.142149277245089e-05,0.010359435808660005,0.0,0.0,278.40430231533077,119373.55131128801
IQ25604209,0.0,0.0,0.12753284050417488,8.803919342686737e-05,0.012217535015233693,0.0016677087671794356,0.0016677087671794356,339.39580260210806,80415.9178780945
IQ874540,0.0,0.0,0.1311457478807766,9.776349478208349e-05,0.013457974955821166,0.02314506978593968,0.02314506978593968,356.6099162662229,49669.013313628544
IQ13647356,0.0,0.0,0.15674227073664945,0.00010707653152743792,0.010801464974971099,0.0,0.0,464.4129981129995,110252.8923013412
IQ30808,0.0,0.0,0.12170735421001878,0.00010889996624052763,0.01379370664345882,0.013678612618462366,0.04324456167930235,334.17571965787806,38835.13471683176
IQ9363193,0.0,0.0,0.09508703755105277,5.817843291474302e-05,0.006064107418965439,0.0,0.0,243.77263002305625,224722.3971493135
IQ208447640,0.0,0.0,0.1355568117580554,8.525065894312759e-05,0.006383171120606475,0.0,0.0,375.7449530861281,214779.11856550642
IQ34177,0.0,0.0,0.11531618177446501,9.442329969784312e-05,0.01331655089630543,0.004166662317332306,0.004166662317332306,313.5315410423762,53715.80652706502
IQ21959621,0.0,0.0,0.09118910902384303,7.669628616594684e-05,0.008372265042502722,0.0025010412306458968,0.0025010412306458968,252.79831075787018,162471.9357027681
IQ591198,0.0,0.0,0.07221586460278263,5.240523011592214e-05,0.005227709126404228,0.0,0.0,191.661084679855,253944.87640106247
IQ109960714,0.0,0.0,0.12475288731661638,8.237805816919275e-05,0.007276579969557396,0.0,0.0,329.7565418628488,189558.34323129745
IQ34870454,0.0,0.0,0.11200373657169548,8.564926365883221e-05,0.012282931843876558,0.0,0.0,303.9571046127933,78966.32152681005
IQ13367168,0.0,0.0,0.11037466629844427,8.189759389226652e-05,0.006118881899668557,0.0,0.0,289.94218807937807,222974.27650102973
IQ2433584,0.0,0.0,0.08419352573555228,6.964726861527871e-05,0.009300915801286218,0.0033340257473635205,0.0033340257473635205,235.69489906808187,141684.40929170992
IQ34009973,0.0,0.0,0.08836969339622641,6.034302202201949e-05,0.007708481836778147,0.0,0.0,225.4056794439846,178465.86743565282
IQ39196131,0.0,0.0,0.10400312269592749,7.171304222503712e-05,0.005892782494983343,0.0,0.0,268.6321101627985,230308.49230374678
IQ83524476,0.0,0.0,0.10080289209298415,7.115146893428586e-05,0.013558029639183013,0.0008340283569641367,0.0008340283569641367,267.4194306897089,46650.71733021058
IQ381958,0.0,0.0,0.11453954910202523,8.170540939563959e-05,0.009973587924198238,0.0,0.0,298.8354972169213,127396.8236895075
IQ8084637,0.0,0.0,0.09302866896846025,6.356004406449316e-05,0.011262915168227262,0.0,0.0,247.5741963445916,100721.01210363294
IQ1670513,0.0,0.0,0.1406121730972206,0.00011669270272361437,0.0092732350397774,0.013125085233824014,0.23762501291752303,382.5896156131448,142283.60347545327
